HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16515954,10.1977977753,0.413124710321,1161,1
16473040,4.66780376434,0.18909817934,1161,2
16530275,3.84503674507,0.155766934156,1161,3
16522108,1.76472306252,0.0714909955859,1161,4
16519681,1.06436574459,0.0431187003851,1161,5
7979144,0.742594957352,0.0300833880901,1161,6
16515958,0.607474148273,0.0246094875038,1161,7
32519781,0.536780118942,0.0217455886304,1161,8
16551189,0.52909630537,0.021434308961,1161,9
16467895,0.468690574169,0.0189872030169,1161,10
32543843,0.131322532892,0.00532002933323,1161,11
8015573,0.077003903687,0.00311951804906,1161,12
16498489,0.0518602393568,0.00210091890767,1161,13
