HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16455723,12.2661409378,0.453845024109,4199,1
16455722,3.33256626129,0.123304359615,4199,2
16545120,2.42702531815,0.0897995084524,4199,3
16458946,2.36959981918,0.0876747742295,4199,4
8336645,1.5149641037,0.056053403765,4199,5
16455721,1.26326036453,0.0467404089868,4199,6
16550537,0.749055922031,0.0277149360627,4199,7
16470218,0.632439553738,0.0234001502395,4199,8
8337731,0.611595928669,0.0226289406419,4199,9
16556045,0.410397738218,0.0151846436784,4199,10
16456072,0.402493357658,0.0148921823129,4199,11
16475903,0.3469158113,0.0128358229995,4199,12
17265366,0.298483192921,0.0110438251868,4199,13
16541332,0.229720041156,0.00849960092455,4199,14
7996875,0.172497153282,0.00638236384839,4199,15
