HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27954187,14.1946544647,0.535391509533,2521,1
27975389,2.11541676521,0.0797889232635,2521,2
27966040,1.59596538544,0.0601963438094,2521,3
27976748,1.18431735039,0.0446698740125,2521,4
27987849,1.16316854954,0.0438721887767,2521,5
28010216,1.13292825222,0.042731590569,2521,6
27972167,0.870025157928,0.0328154563904,2521,7
27982516,0.667663156986,0.0251828022301,2521,8
27975809,0.656006336212,0.0247431322932,2521,9
28044103,0.54070776701,0.0203943215311,2521,10
27954177,0.518408298492,0.0195532348007,2521,11
14941919,0.340156912804,0.0128299789503,2521,12
27959240,0.30928722024,0.0116656413302,2521,13
28035094,0.257071137428,0.00969616416842,2521,14
27957769,0.225923106074,0.00852132868022,2521,15
27972169,0.225107982755,0.00849058385938,2521,16
27944891,0.149486035109,0.00563828833401,2521,17
27997048,0.117101244628,0.00441680429503,2521,18
27969555,0.109222605824,0.00411963928491,2521,19
27966374,0.0954727008939,0.00360102276318,2521,20
28036077,0.0289127752185,0.00109052704647,2521,21
27990117,0.0156624447554,0.000590753334109,2521,22
