HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11968564,5.31950283051,0.225811466575,15108,1
11110384,3.52337956429,0.14956651628,15108,2
11963690,2.27422070503,0.096540056169,15108,3
6337708,1.96861505508,0.0835671797395,15108,4
11959804,1.85801899433,0.0788724049926,15108,5
11964756,1.30462145805,0.0553808286786,15108,6
11967197,1.14795506001,0.0487303808331,15108,7
11961224,0.941037356853,0.039946783334,15108,8
11991142,0.674419760704,0.0286289360374,15108,9
11958679,0.632898032665,0.026866350323,15108,10
11967241,0.630421936512,0.0267612412572,15108,11
11128575,0.574493646622,0.0243871007115,15108,12
12779321,0.523350834846,0.0222161021084,15108,13
11110380,0.422259807587,0.0179248154163,15108,14
12765537,0.407828569412,0.0173122119159,15108,15
16958639,0.336909592152,0.0143017210066,15108,16
11110385,0.328049182892,0.0139255989343,15108,17
11146837,0.305787116289,0.0129805803299,15108,18
11951871,0.196963205934,0.00836103502661,15108,19
11969509,0.127413570881,0.00540867168456,15108,20
11957191,0.0420215725899,0.00178380438592,15108,21
12762347,0.0171070769429,0.000726190803107,15108,22
