HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32515335,11.615694046,0.545857727528,6168,1
32515336,3.63095974922,0.170630127192,6168,2
32515337,1.79134631157,0.0841809511185,6168,3
10718590,0.962498784065,0.045230820775,6168,4
16601733,0.699786782265,0.0328851640224,6168,5
16619483,0.587191939354,0.0275939814746,6168,6
10709482,0.475077271461,0.0223253630102,6168,7
10681325,0.429651647806,0.0201906710863,6168,8
11611354,0.426670610905,0.0200505834073,6168,9
11639041,0.389231055975,0.0182911809534,6168,10
16618923,0.144809439778,0.00680504739285,6168,11
16551793,0.0456657856703,0.00214597769082,6168,12
11618167,0.0361569114029,0.00169912609272,6168,13
32530995,0.0346335321665,0.00162753777113,6168,14
11632296,0.0103380624205,0.000485817814479,6168,15
