HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24136366,8.92086315155,0.361075818539,4121,1
24136916,3.05476331711,0.123642876744,4121,2
24151870,2.56501364708,0.103820048273,4121,3
23275539,0.952098071575,0.0385365858674,4121,4
24143611,0.805923640728,0.0326201096177,4121,5
34150424,0.783608078957,0.0317168794572,4121,6
24142027,0.708172500134,0.0286635905504,4121,7
24154348,0.660281360149,0.0267251767218,4121,8
24151552,0.647516906261,0.0262085292488,4121,9
34293078,0.623305618763,0.0252285674214,4121,10
23277090,0.620912849903,0.0251317191869,4121,11
34108974,0.55376458168,0.0224138628691,4121,12
34123383,0.552850067616,0.0223768483847,4121,13
34108981,0.514622211456,0.0208295583725,4121,14
34124937,0.493210852146,0.0199629236013,4121,15
34089421,0.471507459879,0.0190844703466,4121,16
24162916,0.406841784716,0.0164670981467,4121,17
34132967,0.315161585808,0.0127563029528,4121,18
30901498,0.296804010868,0.012013271451,4121,19
24173142,0.257959753275,0.0104410331696,4121,20
34065279,0.180549278855,0.00730781070888,4121,21
34285791,0.166960984468,0.0067578186281,4121,22
34287692,0.05674906075,0.00229694298469,4121,23
23293135,0.0488945282996,0.00197902740911,4121,24
24140910,0.0480064228177,0.00194308091886,4121,25
