HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9882054,6.4670009613,0.244527354836,11527,1
9894057,3.24047231674,0.122527293861,11527,2
9875537,2.33946537971,0.0884588211775,11527,3
9884406,2.20312976837,0.0833037570119,11527,4
9948314,2.11578011513,0.0800009295344,11527,5
9900339,1.77569484711,0.0671417787671,11527,6
9879190,1.59766888618,0.0604103431106,11527,7
9991019,1.54097533226,0.0582666695118,11527,8
9878032,0.814435720444,0.0307950787246,11527,9
9904161,0.758095741272,0.0286647770554,11527,10
9902066,0.722467899323,0.0273176338524,11527,11
9960262,0.661950945854,0.025029392913,11527,12
9909419,0.617664456367,0.0233548525721,11527,13
9895987,0.514599859715,0.0194578208029,11527,14
9991928,0.436969399452,0.0165224913508,11527,15
9945507,0.344854533672,0.0130394855514,11527,16
9818111,0.152118906379,0.00575185194612,11527,17
9942163,0.0774646401405,0.0029290583916,11527,18
10061673,0.0435954108834,0.00164841022342,11527,19
9844638,0.0225376356393,0.000852183031384,11527,20
