HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28037605,6.7175579071,0.284850656986,5911,1
28018672,4.85044574738,0.205677822232,5911,2
28075395,3.06556534767,0.129991933703,5911,3
28075397,2.68613290787,0.113902516663,5911,4
28034545,2.18046927452,0.0924604088068,5911,5
28050507,0.641121685505,0.027186062187,5911,6
33053423,0.559533536434,0.0237264055759,5911,7
33065231,0.556249797344,0.0235871616751,5911,8
33029639,0.541798233986,0.0229743588716,5911,9
28095182,0.446095436811,0.0189161878079,5911,10
33027748,0.442301571369,0.018755313009,5911,11
28082083,0.392675369978,0.0166509672999,5911,12
21804371,0.186836600304,0.00792260095477,5911,13
28047901,0.173724502325,0.00736659672111,5911,14
28090213,0.0534520037472,0.00226657348685,5911,15
21711932,0.0463815853,0.00196676026098,5911,16
28642740,0.0423936247826,0.00179765513167,5911,17
