HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27895874,4.12199831009,0.166613161564,460,1
27895871,3.86167812347,0.156090885401,460,2
27895870,2.43317699432,0.0983501821756,460,3
27836972,2.26465177536,0.0915383175015,460,4
14901123,1.8973761797,0.0766928568482,460,5
27935699,1.47981905937,0.0598149970174,460,6
27930082,1.25077795982,0.0505570471287,460,7
27906869,1.1258136034,0.045505926013,460,8
27900417,1.12567067146,0.045500151813,460,9
14901108,1.10120737553,0.0445113331079,460,10
32882292,1.06373047829,0.0429964996874,460,11
27911937,0.7563996315,0.0305740367621,460,12
32949596,0.655290424824,0.0264871548861,460,13
27915622,0.567573666573,0.0229416005313,460,14
14901141,0.507016897202,0.0204938668758,460,15
27836973,0.237457990646,0.00959816668183,460,16
14902686,0.193734675646,0.00783084891737,460,17
27900420,0.0965595841408,0.00390298478305,460,18
