HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28013544,18.1036911011,0.591429889202,1548,1
28013546,1.95210361481,0.0637733116746,1548,2
28013302,1.7420374155,0.0569106563926,1548,3
28013547,1.43987989426,0.0470394678414,1548,4
27992954,1.00117003918,0.0327072441578,1548,5
27983319,0.990385949612,0.032354939729,1548,6
28030583,0.971301794052,0.0317314788699,1548,7
28033268,0.944689750671,0.0308620892465,1548,8
28039189,0.804269254208,0.0262746885419,1548,9
27984813,0.735034942627,0.0240128710866,1548,10
28028661,0.622260093689,0.0203286278993,1548,11
28036524,0.575246095657,0.0187927260995,1548,12
28034936,0.563388347626,0.0184053461999,1548,13
28033154,0.0871370285749,0.00284668151289,1548,14
14658237,0.0419983491302,0.00137204490602,1548,15
28047971,0.0238213669509,0.000778220710345,1548,16
27990239,0.011621369049,0.000379658740712,1548,17
