HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9700198,6.4627456665,0.2069029212,1850,1
9700195,5.21477651596,0.166949555278,1850,2
9700197,2.89681768417,0.0927407741547,1850,3
9700194,2.87308454514,0.091980971396,1850,4
15686194,2.23755788803,0.0716347694397,1850,5
9703397,1.45480680466,0.0465752184391,1850,6
15703327,1.45124316216,0.0464611276984,1850,7
9781951,1.44797205925,0.0463564060628,1850,8
15686195,1.31280374527,0.0420290306211,1850,9
15684421,1.04755330086,0.0335371159017,1850,10
9702863,0.954508900642,0.0305583253503,1850,11
9782443,0.839674055576,0.0268819220364,1850,12
9791300,0.59406453371,0.0190188027918,1850,13
9794540,0.578435480595,0.0185184441507,1850,14
9711812,0.530009746552,0.0169681087136,1850,15
9787531,0.266794711351,0.00854135490954,1850,16
15696632,0.216493755579,0.00693098455667,1850,17
9726680,0.168033108115,0.00537953106686,1850,18
9762185,0.161843329668,0.00518136704341,1850,19
9792658,0.131327673793,0.00420441757888,1850,20
9781739,0.0940379649401,0.00301059824415,1850,21
15660242,0.0832321792841,0.00266465405002,1850,22
9776312,0.0812193080783,0.00260021258146,1850,23
9765805,0.0765332132578,0.00245018862188,1850,24
5019869,0.0414957851171,0.0013284755405,1850,25
5023471,0.0185772310942,0.000594744691625,1850,26
