HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15916517,4.83154296875,0.201721847057,13853,1
15934356,3.87310099602,0.16170591116,13853,2
15932549,2.5302336216,0.105639830232,13853,3
15981036,2.07276034355,0.0865398570895,13853,4
15936917,1.42434084415,0.0594676807523,13853,5
15982052,1.31027579308,0.0547053478658,13853,6
15982054,1.1146543026,0.0465379543602,13853,7
15979987,1.06456422806,0.0444466397166,13853,8
10926975,0.861733853817,0.0359782651067,13853,9
15982053,0.858125448227,0.0358276106417,13853,10
15887746,0.728589355946,0.0304193478078,13853,11
10958458,0.497329205275,0.0207640007138,13853,12
15990903,0.493220716715,0.0205924678594,13853,13
15916518,0.481987267733,0.0201234593987,13853,14
16008500,0.449911177158,0.0187842492014,13853,15
15933576,0.379598289728,0.0158486161381,13853,16
10895380,0.317218124866,0.0132441800088,13853,17
15930513,0.208230376244,0.00869383011013,13853,18
0,0.173810601234,0.00725676957518,13853,19
15815502,0.148736864328,0.00620991550386,13853,20
10894602,0.118108302355,0.00493114208803,13853,21
10956322,0.0134374601766,0.00056102767121,13853,22
