HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17251253,15.2953519821,0.653707563877,43100,1
17251251,2.27361226082,0.0971718430519,43100,2
17251239,1.25591945648,0.0536767020822,43100,3
17219003,1.19284081459,0.0509807877243,43100,4
17270953,1.10206246376,0.0471010133624,43100,5
17281504,0.928623974323,0.0396884307265,43100,6
17361034,0.615195274353,0.0262928120792,43100,7
17219293,0.478469073772,0.0204492751509,43100,8
17280318,0.113895185292,0.00486776279286,43100,9
8620318,0.0732024163008,0.00312859588303,43100,10
17310203,0.0536302700639,0.0022921024356,43100,11
16469830,0.0150470528752,0.000643095525447,43100,12
