HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11943227,78.3353347778,0.554107308388,33,1
11957714,6.31638145447,0.0446791127324,33,2
11943199,4.98090839386,0.03523260355,33,3
11944778,3.49693489075,0.024735674262,33,4
11943232,3.33376550674,0.0235814899206,33,5
11943226,3.08529067039,0.0218238960952,33,6
11985328,2.37843346596,0.01682391949,33,7
11950497,2.36932229996,0.0167594719678,33,8
11957560,2.15204572678,0.015222559683,33,9
11965036,2.06414270401,0.0146007752046,33,10
11963593,2.02322602272,0.0143113499507,33,11
11945896,1.96501684189,0.0138996057212,33,12
11945898,1.90959393978,0.0135075701401,33,13
11964855,1.70065999031,0.0120296692476,33,14
11943223,1.45883047581,0.0103190811351,33,15
11969612,1.42584812641,0.0100857792422,33,16
11978238,1.42005491257,0.0100448010489,33,17
11965907,1.36291444302,0.00964061636478,33,18
11943220,1.34269726276,0.00949760898948,33,19
11943211,1.20893931389,0.00855146814138,33,20
11954119,1.19571888447,0.00845795311034,33,21
7152179,1.18749332428,0.00839976966381,33,22
11943233,1.13512122631,0.00802931375802,33,23
11954691,0.999532103539,0.00707022007555,33,24
11977540,0.966549515724,0.00683691678569,33,25
11972886,0.831537723541,0.00588190695271,33,26
11954549,0.71358859539,0.0050475904718,33,27
11970221,0.709326148033,0.00501743983477,33,28
11945900,0.681088328362,0.00481769861653,33,29
11977605,0.680919289589,0.00481650279835,33,30
11974277,0.656457722187,0.00464347330853,33,31
11943217,0.642578244209,0.00454529654235,33,32
12786339,0.608073472977,0.00430122576654,33,33
11141249,0.523142695427,0.00370046542957,33,34
11971314,0.50901299715,0.00360051868483,33,35
11134150,0.50371992588,0.00356307788752,33,36
11944780,0.495089054108,0.00350202713162,33,37
2512791,0.469418972731,0.00332044903189,33,38
7148676,0.397644162178,0.00281274784356,33,39
11955176,0.371330678463,0.00262661860324,33,40
7181715,0.348015218973,0.00246169604361,33,41
7180520,0.346920222044,0.00245395046659,33,42
11944779,0.246465668082,0.00174338230863,33,43
7144696,0.222355723381,0.00157283991575,33,44
7169208,0.221238151193,0.00156493473332,33,45
7238563,0.178449630737,0.00126226875,33,46
7150097,0.171881645918,0.00121580995619,33,47
7160270,0.168374627829,0.00119100301526,33,48
7163384,0.151832729578,0.00107399339322,33,49
7173853,0.143770650029,0.00101696595084,33,50
11146221,0.133432388306,0.000943837978411,33,51
11115305,0.104632049799,0.000740117917303,33,52
12746508,0.102558217943,0.000725448597223,33,53
7170313,0.0624660588801,0.000441855547251,33,54
11124862,0.0601655319333,0.000425582693424,33,55
11943228,0.0475174374878,0.000336116005201,33,56
0,0.0334379412234,0.000236524283537,33,57
7169255,0.0209366176277,0.000148095787154,33,58
