HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17310295,62.583316803,0.668806016445,100,1
17389448,4.31375551224,0.0460995957255,100,2
17325769,3.11018419266,0.0332374498248,100,3
17313598,2.71980404854,0.0290655940771,100,4
17391837,2.37606501579,0.0253921765834,100,5
17335985,2.21851038933,0.0237084440887,100,6
17313599,2.02615451813,0.0216528046876,100,7
17330546,1.76933932304,0.0189083106816,100,8
17350185,1.64067387581,0.0175333078951,100,9
17310222,1.41295671463,0.0150997741148,100,10
17400078,1.06317901611,0.0113618224859,100,11
17386086,0.956326127052,0.0102199232206,100,12
17331112,0.948832571507,0.0101398415864,100,13
17389220,0.775589346886,0.00828845240176,100,14
17325594,0.682035326958,0.00728867296129,100,15
17378306,0.628581881523,0.00671743461862,100,16
17337831,0.590399324894,0.00630939099938,100,17
17355411,0.56360989809,0.00602310197428,100,18
17329439,0.548898339272,0.00586588447914,100,19
17334972,0.455079525709,0.00486327568069,100,20
17337499,0.407819926739,0.0043582287617,100,21
17340809,0.343176007271,0.00366740184836,100,22
17310284,0.298505008221,0.0031900187023,100,23
17370820,0.278125107288,0.0029722256586,100,24
11525747,0.146765679121,0.00156843347941,100,25
16482404,0.136325761676,0.00145686569158,100,26
17340810,0.129096135497,0.00137960526627,100,27
11527899,0.116176426411,0.00124153681099,100,28
17340786,0.0942564830184,0.00100728601683,100,29
16550352,0.0633268877864,0.000676752300933,100,30
16525161,0.0539243780077,0.000576270977035,100,31
17327372,0.0408075526357,0.000436096044723,100,32
17344852,0.0403772108257,0.000431497115642,100,33
12473009,0.0292043834925,0.000312097021379,100,34
11614933,0.0135154174641,0.000144434539834,100,35
