HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16523506,8.08409881592,0.272774040699,1795,1
16516320,6.18948173523,0.208845794201,1795,2
16537901,4.98559236526,0.168224096298,1795,3
32546472,1.3909702301,0.046934183687,1795,4
16521172,1.10585093498,0.0373136773705,1795,5
16539292,0.928034305573,0.0313137769699,1795,6
16521173,0.82531607151,0.0278478544205,1795,7
16532931,0.797306895256,0.0269027687609,1795,8
16516315,0.668568611145,0.0225588753819,1795,9
16532844,0.621836900711,0.0209820512682,1795,10
16561977,0.621080338955,0.0209565237164,1795,11
32543327,0.518894016743,0.0175085477531,1795,12
32558149,0.516662538052,0.0174332521856,1795,13
8032906,0.500850439072,0.0168997198343,1795,14
32541426,0.491567462683,0.0165864937007,1795,15
32538585,0.439768731594,0.0148386983201,1795,16
16516317,0.421371072531,0.0142179233953,1795,17
8032910,0.280330896378,0.00945893861353,1795,18
8052047,0.147297620773,0.00497012352571,1795,19
16490467,0.0682871341705,0.00230414769612,1795,20
16603258,0.0172549188137,0.000582216307521,1795,21
16614889,0.0161922313273,0.000546359049622,1795,22
