HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10749360,3.76747107506,0.128813445568,2735,1
10741409,3.43356585503,0.117396913469,2735,2
10730483,3.27935028076,0.11212413013,2735,3
10744539,3.19871473312,0.109367124736,2735,4
10690140,3.15342998505,0.107818797231,2735,5
10759376,1.631249547,0.0557739883661,2735,6
10800723,1.58681845665,0.0542548447847,2735,7
10737240,1.01772165298,0.0347968786955,2735,8
10729188,0.852128326893,0.0291350856423,2735,9
10801507,0.799307107925,0.0273290760815,2735,10
10732746,0.744718134403,0.0254626274109,2735,11
10770766,0.711515426636,0.0243273954839,2735,12
10813530,0.646018028259,0.0220879763365,2735,13
10737576,0.521349966526,0.0178254563361,2735,14
10760181,0.515691637993,0.0176319926977,2735,15
10804676,0.485188901424,0.0165890734643,2735,16
10735117,0.392036795616,0.0134041141719,2735,17
10796685,0.374929726124,0.0128192072734,2735,18
10681505,0.362112611532,0.0123809771612,2735,19
10672477,0.31041097641,0.0106132486835,2735,20
10753880,0.279082894325,0.00954211223871,2735,21
10855793,0.277456611395,0.00948650762439,2735,22
10799726,0.260711878538,0.00891398917884,2735,23
10798657,0.234900593758,0.00803147628903,2735,24
10800490,0.181965410709,0.0062215719372,2735,25
10843321,0.0653413757682,0.00223408429883,2735,26
10815486,0.052685122937,0.00180135492701,2735,27
10692818,0.0453813076019,0.0015516304411,2735,28
10848892,0.0350848771632,0.00119958561845,2735,29
10851520,0.0165622644126,0.000566279690247,2735,30
10851119,0.0145976645872,0.000499108165968,2735,31
