HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28015006,7.88141679764,0.24792855978,2242,1
28020260,3.86439061165,0.121563524008,2242,2
28020261,2.38565897942,0.0750465318561,2242,3
28013280,1.88930118084,0.0594324246049,2242,4
28013286,1.64051055908,0.0516061298549,2242,5
28013289,1.52567052841,0.0479935668409,2242,6
28015534,1.47017633915,0.0462478660047,2242,7
28068353,1.20938873291,0.0380441732705,2242,8
28046610,1.16103506088,0.0365230962634,2242,9
28091013,0.94832521677,0.0298318061978,2242,10
28023178,0.914653480053,0.0287725832313,2242,11
28052512,0.883915126324,0.0278056357056,2242,12
28027180,0.704387366772,0.0221581663936,2242,13
28034829,0.685975551605,0.0215789787471,2242,14
28015011,0.659977316856,0.0207611434162,2242,15
28112029,0.62939041853,0.0197989605367,2242,16
28021966,0.608962893486,0.019156364724,2242,17
27996224,0.606479942799,0.0190782565624,2242,18
28013281,0.56169629097,0.0176694821566,2242,19
28021716,0.543857216835,0.0171083118767,2242,20
28051197,0.225986376405,0.00710893468931,2242,21
27962176,0.197140917182,0.00620153266937,2242,22
28013284,0.192738100886,0.00606303149834,2242,23
28012825,0.145086303353,0.00456403195858,2242,24
28072145,0.136253580451,0.00428617792204,2242,25
28104808,0.0842673480511,0.00265082810074,2242,26
28168250,0.0324229560792,0.00101994059514,2242,27
