HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28072634,5.23831033707,0.150232210755,801,1
28072354,3.32005047798,0.0952174440026,801,2
28092528,2.97747349739,0.0853924974799,801,3
28104773,2.40060997009,0.0688483342528,801,4
28072639,2.16518545151,0.0620964728296,801,5
28147459,1.94387233257,0.0557493194938,801,6
28080876,1.91627931595,0.0549579635262,801,7
28072638,1.79261362553,0.051411293447,801,8
28112371,1.33744347095,0.038357231766,801,9
28146974,1.33539915085,0.0382986031473,801,10
28077055,1.22030997276,0.0349978990853,801,11
28072633,1.21091616154,0.0347284898162,801,12
28077054,1.07576060295,0.0308522935957,801,13
28148775,0.938263654709,0.0269089471549,801,14
28072363,0.916724205017,0.0262912064791,801,15
28160517,0.741484224796,0.0212654080242,801,16
28204850,0.679907798767,0.0194994267076,801,17
28146560,0.606543540955,0.0173953752965,801,18
28084606,0.580684542656,0.0166537519544,801,19
28094316,0.493286907673,0.0141472294927,801,20
28083799,0.41864579916,0.0120065594092,801,21
28158189,0.338774174452,0.009715879336,801,22
28091154,0.224199697375,0.00642993906513,801,23
28094317,0.209180042148,0.00599918235093,801,24
28080877,0.159373939037,0.00457076728344,801,25
28072360,0.147774517536,0.00423810165375,801,26
34885042,0.103767283261,0.00297599541955,801,27
28096009,0.0777142345905,0.00222880672663,801,28
34811286,0.0743076652288,0.00213110796176,801,29
28108634,0.0519827604294,0.00149084045552,801,30
28109392,0.0493635684252,0.00141572323628,801,31
34850242,0.0292359292507,0.000838472333271,801,32
28115123,0.0261701978743,0.000750548613723,801,33
34876068,0.0259373765439,0.000743871438317,801,34
28018247,0.0241608135402,0.000692920468282,801,35
34869954,0.0163854639977,0.000469927181257,801,36
