HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17368086,12.4738368988,0.466508358717,3122,1
17330067,3.73827910423,0.139807701111,3122,2
17310086,2.45925521851,0.0919735506177,3122,3
18308961,1.47019231319,0.0549836419523,3122,4
17368093,1.15343141556,0.0431371182203,3122,5
18298057,0.890985906124,0.0333219319582,3122,6
18231967,0.658803164959,0.0246385429054,3122,7
17327424,0.642576515675,0.0240316838026,3122,8
18250556,0.58768761158,0.0219788961112,3122,9
18231107,0.529991388321,0.0198211185634,3122,10
18236411,0.430508494377,0.0161005631089,3122,11
17368095,0.417319923639,0.0156073253602,3122,12
18231965,0.380966454744,0.0142477434129,3122,13
17319395,0.376156389713,0.0140678519383,3122,14
17394963,0.254132717848,0.00950429588556,3122,15
18288170,0.165041685104,0.00617238506675,3122,16
18313191,0.0722928866744,0.00270367763005,3122,17
18292835,0.0372660718858,0.00139371177647,3122,18
