HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11514451,13.5324802399,0.375615298748,3960,1
11537088,3.19271540642,0.0886188447475,3960,2
11534519,2.80991077423,0.0779934972525,3960,3
11514453,2.57600355148,0.071501031518,3960,4
11599210,1.19618678093,0.0332020483911,3960,5
10640881,1.00891113281,0.028003918007,3960,6
11594926,0.900462806225,0.0249937623739,3960,7
11547941,0.893995165825,0.0248142443597,3960,8
11576405,0.840589165688,0.0233318768442,3960,9
11584845,0.77272182703,0.0214481111616,3960,10
11546719,0.7347240448,0.0203934237361,3960,11
11555009,0.702340483665,0.0194945652038,3960,12
11579150,0.668235301971,0.0185479223728,3960,13
11526754,0.66528493166,0.0184660311788,3960,14
11525509,0.619883000851,0.0172058288008,3960,15
11547328,0.546283721924,0.0151629652828,3960,16
10614639,0.510421097279,0.014167541638,3960,17
11599721,0.429334998131,0.01191686932,3960,18
11668443,0.41880813241,0.0116246789694,3960,19
11601430,0.40185290575,0.011154060252,3960,20
10616616,0.388665914536,0.0107880346477,3960,21
11588593,0.384111344814,0.0106616150588,3960,22
11584966,0.340814739466,0.00945984944701,3960,23
11587904,0.313152521849,0.00869204103947,3960,24
11575964,0.291544765234,0.00809228420258,3960,25
0,0.269188851118,0.00747176026925,3960,26
11536270,0.178206712008,0.00494640786201,3960,27
11660367,0.167289361358,0.00464337971061,3960,28
11544037,0.109386071563,0.00303618260659,3960,29
10634975,0.0736229419708,0.00204352079891,3960,30
10651699,0.0414861142635,0.00115151237696,3960,31
11645777,0.0342678055167,0.000951156893279,3960,32
2400103,0.0146191436797,0.000405777362175,3960,33
