HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23444082,5.56704473495,0.249955967069,3357,1
23444081,4.67843961716,0.210058286786,3357,2
23439614,4.30559015274,0.193317636847,3357,3
23525578,2.60515809059,0.116969563067,3357,4
23453547,1.00742590427,0.0452326349914,3357,5
23504757,0.996695816517,0.0447508618236,3357,6
23459359,0.554073214531,0.0248774550855,3357,7
23474707,0.501075685024,0.0224979072809,3357,8
23468359,0.498399734497,0.0223777592182,3357,9
23445599,0.383093655109,0.0172006059438,3357,10
23439615,0.378502219915,0.0169944539666,3357,11
23456904,0.34616714716,0.0155426347628,3357,12
11297856,0.198807090521,0.00892628263682,3357,13
24403602,0.153708457947,0.00690138991922,3357,14
23445598,0.0686556249857,0.00308258389123,3357,15
11297859,0.0170791540295,0.000766840705182,3357,16
24392176,0.0121857598424,0.000547131116036,3357,17
