HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
8334165,16.9258098602,0.570994853973,1541,1
8334156,3.67440032959,0.123956471682,1541,2
16516434,2.27249217033,0.0766628831625,1541,3
16496023,1.50938820839,0.0509194470942,1541,4
8334150,1.37862062454,0.0465079843998,1541,5
8334319,1.25746369362,0.0424207374454,1541,6
8334310,0.899362981319,0.0303401518613,1541,7
8318519,0.434917658567,0.0146720157936,1541,8
16539616,0.360890954733,0.0121747134253,1541,9
16476394,0.228754669428,0.00771707482636,1541,10
32538938,0.149221152067,0.00503399921581,1541,11
16474532,0.128402471542,0.00433167768642,1541,12
32552874,0.117878578603,0.00397665239871,1541,13
8018904,0.102891206741,0.00347105110995,1541,14
32531101,0.073005631566,0.00246285647154,1541,15
7976735,0.0670555382967,0.00226212921552,1541,16
8337959,0.0621103607118,0.00209530279972,1541,17
