HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513362,10.326292038,0.357490211725,1549,1
32541998,4.68055486679,0.162038087845,1549,2
32535673,2.57848477364,0.0892656445503,1549,3
32550602,2.46035528183,0.0851760655642,1549,4
32524415,2.05916690826,0.0712871626019,1549,5
32531637,1.31716036797,0.0455993264914,1549,6
32540846,1.26729297638,0.0438729450107,1549,7
32528760,1.25679039955,0.0435093529522,1549,8
32513361,0.795621454716,0.0275439526886,1549,9
16615019,0.647502303123,0.0224161539227,1549,10
32532142,0.641915678978,0.0222227480263,1549,11
15705462,0.44039529562,0.0152462292463,1549,12
32558269,0.211944758892,0.00733740441501,1549,13
16547926,0.108658656478,0.00376169942319,1549,14
8052057,0.0691128224134,0.00239264569245,1549,15
16612314,0.0242738891393,0.000840347900521,1549,16
