HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16394745,6.12969493866,0.251528322697,2813,1
16462781,4.85547971725,0.199241667986,2813,2
16456404,2.56955623627,0.105440184474,2813,3
17216075,2.27130794525,0.0932017415762,2813,4
17193154,2.16539359093,0.0888556167483,2813,5
17221500,0.914053380489,0.0375076271594,2813,6
17263623,0.787361621857,0.0323089063168,2813,7
16490872,0.768039703369,0.031516045332,2813,8
17262290,0.623490989208,0.0255845747888,2813,9
17353698,0.577010154724,0.0236772615463,2813,10
17224101,0.540873110294,0.0221944004297,2813,11
17300978,0.507752537727,0.0208353176713,2813,12
6206721,0.479255706072,0.0196659676731,2813,13
17267640,0.39747312665,0.01631006971,2813,14
6208163,0.341936290264,0.0140311485156,2813,15
17287600,0.274367809296,0.0112585164607,2813,16
17355313,0.0754623785615,0.00309655303136,2813,17
17194818,0.0669039189816,0.00274536176585,2813,18
17331063,0.0243890564889,0.00100079015829,2813,19
