HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9764978,6.7562623024,0.282039046288,5248,1
9775428,6.4197974205,0.267993360758,5248,2
9783193,2.29072499275,0.0956259295344,5248,3
9781940,1.27029204369,0.0530281290412,5248,4
9718062,1.20989990234,0.050507068634,5248,5
9763534,0.988747179508,0.0412750840187,5248,6
9760451,0.857885718346,0.0358122959733,5248,7
9771813,0.805303573608,0.0336172617972,5248,8
9732891,0.785835444927,0.0328045673668,5248,9
9788682,0.501843988895,0.0209493935108,5248,10
9833562,0.451642453671,0.018853738904,5248,11
9732890,0.43625164032,0.0182112511247,5248,12
9862504,0.341953039169,0.0142747722566,5248,13
9888445,0.308560729027,0.0128808161244,5248,14
9671766,0.256118953228,0.0106916427612,5248,15
9904952,0.0970851629972,0.00405280385166,5248,16
9857046,0.0894777402282,0.0037352333311,5248,17
9843571,0.0577111318707,0.00240914151073,5248,18
2886942,0.0195622164756,0.000816621468402,5248,19
15640394,0.0101064005867,0.000421889999416,5248,20
