HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17877905,16.8582000732,0.547794699669,2785,1
18715494,2.64911532402,0.0860810354352,2785,2
17877902,2.08240318298,0.0676661431789,2785,3
17909418,1.85080170631,0.060140427202,2785,4
18715492,1.78462171555,0.0579899586737,2785,5
18715495,1.2748644352,0.0414257757366,2785,6
18718370,0.634770035744,0.0206263810396,2785,7
18726192,0.625395774841,0.0203217715025,2785,8
17880485,0.556944310665,0.0180974919349,2785,9
18733838,0.476419597864,0.0154809011146,2785,10
18757250,0.460037857294,0.014948588796,2785,11
18712820,0.397236406803,0.0129079027101,2785,12
19561809,0.380861938,0.0123758260161,2785,13
18733847,0.335210084915,0.010892403312,2785,14
18718369,0.292962014675,0.00951958354563,2785,15
17909952,0.0911054313183,0.00296040344983,2785,16
17889334,0.0237203203142,0.000770774204284,2785,17
