HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16515587,21.5095672607,0.53221732378,766,1
16515586,3.81300711632,0.0943463146687,766,2
16515589,3.22300195694,0.079747647047,766,3
16560404,2.41659355164,0.059794459492,766,4
16533800,1.56940293312,0.038832180202,766,5
16516488,1.18005800247,0.0291985087097,766,6
16470704,1.10236990452,0.0272762514651,766,7
10636247,0.92127341032,0.0227953288704,766,8
16485505,0.766780734062,0.0189726725221,766,9
16515593,0.747093558311,0.0184855479747,766,10
16497891,0.68138563633,0.0168597176671,766,11
32554997,0.656006217003,0.0162317473441,766,12
16516485,0.550462543964,0.0136202508584,766,13
16526928,0.516923606396,0.0127903874964,766,14
5585186,0.404958218336,0.0100199962035,766,15
32548032,0.323517560959,0.00800488702953,766,16
16515582,0.021394142881,0.00052936130669,766,17
10629141,0.0112113552168,0.000277405750239,766,18
