HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32791540,9.62610721588,0.336288481951,2454,1
32796506,5.33552837372,0.186396926641,2454,2
32795537,3.79208040237,0.132476493716,2454,3
32823053,1.91662347317,0.0669573247433,2454,4
32863283,1.3194205761,0.0460940152407,2454,5
32799581,0.988254308701,0.0345247089863,2454,6
32796505,0.9724162817,0.0339714065194,2454,7
32804879,0.852738857269,0.0297904703766,2454,8
32838627,0.776309370995,0.0271204020828,2454,9
32825074,0.559923052788,0.0195609368384,2454,10
32874117,0.491772860289,0.0171801075339,2454,11
32888801,0.487132936716,0.0170180108398,2454,12
32889603,0.345921874046,0.0120847960934,2454,13
32825054,0.339867711067,0.011873293668,2454,14
32830394,0.297401994467,0.0103897517547,2454,15
32796366,0.226841136813,0.00792470574379,2454,16
32837684,0.202137455344,0.00706168124452,2454,17
32885560,0.0783535018563,0.00273728300817,2454,18
15164598,0.0157191418111,0.00054914894281,2454,19
