HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793794,18.914894104,0.653058469296,1557,1
22768840,1.82265770435,0.0629293546081,1557,2
22804497,1.37661826611,0.0475293286145,1557,3
22795390,1.32046294212,0.0455905012786,1557,4
22832206,1.26081585884,0.0435311160982,1557,5
22793789,1.17684113979,0.0406317934394,1557,6
22815410,0.618401706219,0.0213510300964,1557,7
23712709,0.561763525009,0.0193955320865,1557,8
22834711,0.499426960945,0.01724329032,1557,9
22750830,0.492653936148,0.0170094426721,1557,10
23716453,0.492535501719,0.017005354166,1557,11
23735433,0.282586961985,0.0097566395998,1557,12
22811488,0.123712837696,0.00427132798359,1557,13
23767785,0.0201807226986,0.000696762639564,1557,14
