HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32513741,11.7254896164,0.510154247284,6868,1
32522098,3.60537099838,0.156862989068,6868,2
32529337,1.53514385223,0.0667912587523,6868,3
32525863,0.901782333851,0.0392348729074,6868,4
32517785,0.778038263321,0.0338510014117,6868,5
32522827,0.689685881138,0.0300069525838,6868,6
32513742,0.677576303482,0.0294800866395,6868,7
32533348,0.606224775314,0.0263757146895,6868,8
16554697,0.551553666592,0.0239970758557,6868,9
32540650,0.494281321764,0.0215052627027,6868,10
32538693,0.470019340515,0.020449668169,6868,11
16584556,0.327824532986,0.0142630366609,6868,12
16584109,0.297185271978,0.0129299787804,6868,13
16586528,0.286081939936,0.0124468943104,6868,14
16614260,0.0211767330766,0.00092136033345,6868,15
16559215,0.0167675148696,0.000729523424525,6868,16
