HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21831043,15.8603649139,0.537791550159,3088,1
21831035,4.2505903244,0.14412856102,3088,2
21838879,1.54008507729,0.0522210411727,3088,3
21838880,1.52016353607,0.0515455454588,3088,4
21910621,1.15822052956,0.0392728187144,3088,5
21914432,0.84944653511,0.0288029424846,3088,6
21941389,0.720896601677,0.0244440864772,3088,7
10182989,0.711393654346,0.0241218600422,3088,8
10164139,0.703426897526,0.0238517243415,3088,9
21849596,0.514925599098,0.0174600426108,3088,10
21852146,0.416270822287,0.0141148669645,3088,11
21860906,0.408556044102,0.0138532752171,3088,12
21902429,0.337663203478,0.011449447833,3088,13
21831034,0.23642078042,0.00801653042436,3088,14
21958237,0.0919064581394,0.00311635457911,3088,15
22036601,0.0856444314122,0.00290402234532,3088,16
21904258,0.0580794550478,0.00196935213171,3088,17
21805148,0.0154115082696,0.000522571790498,3088,18
10163193,0.0121923200786,0.000413415895309,3088,19
