HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23317361,32.7003440857,0.756863296032,811,1
23318567,6.65443134308,0.154019623995,811,2
23369690,0.73633056879,0.0170426834375,811,3
13621103,0.717893600464,0.0166159514338,811,4
23340743,0.666890144348,0.0154354544356,811,5
24211742,0.501483976841,0.0116070592776,811,6
24211054,0.417011767626,0.00965191423893,811,7
24217244,0.366928577423,0.0084927175194,811,8
23318561,0.144243732095,0.00333858234808,811,9
13618130,0.110867984593,0.00256608636118,811,10
24231650,0.0897694006562,0.00207775086164,811,11
23318562,0.0631637126207,0.00146195082925,811,12
24218897,0.035726390779,0.000826902454719,811,13
