HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32514314,27.0354957581,0.809729218483,793,1
32533763,0.955987691879,0.0286324005574,793,2
32532698,0.809897899628,0.0242569241673,793,3
32533762,0.740556657314,0.0221801139414,793,4
32531166,0.53437680006,0.016004903242,793,5
16525451,0.508849561214,0.0152403479442,793,6
32551878,0.457992523909,0.0137171493843,793,7
16516815,0.442300021648,0.0132471490651,793,8
16579665,0.403791248798,0.0120937889442,793,9
32558350,0.353583782911,0.0105900447816,793,10
32514312,0.334564507008,0.0100204059854,793,11
32552548,0.256172657013,0.00767252361402,793,12
17398969,0.215653762221,0.00645895861089,793,13
16478069,0.201440647244,0.00603326736018,793,14
17503234,0.0424635857344,0.00127180968411,793,15
17378437,0.0397106781602,0.00118935853243,793,16
16525452,0.0263828225434,0.000790181278717,793,17
32549489,0.018535066396,0.000555136299226,793,18
17467258,0.010559421964,0.000316260993714,793,19
