HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9699503,19.7863025665,0.455995470285,569,1
9700613,9.06578826904,0.208930313587,569,2
9700612,3.49345254898,0.0805101692677,569,3
9700614,1.91783761978,0.0441985204816,569,4
9700611,1.37011909485,0.0315757878125,569,5
10645196,1.16749560833,0.0269061233848,569,6
10629957,1.03231656551,0.0237907860428,569,7
9662131,0.960696518421,0.0221402291209,569,8
9747308,0.870801210403,0.020068500191,569,9
10583034,0.596359074116,0.0137437013909,569,10
10571334,0.579964458942,0.013365871273,569,11
10642982,0.57605701685,0.0132758198306,569,12
9699498,0.443716824055,0.0102259060368,569,13
15650603,0.415352016687,0.00957220979035,569,14
9666173,0.414186924696,0.0095453588292,569,15
10653509,0.356245338917,0.0082100359723,569,16
10662666,0.120764747262,0.00278314645402,569,17
10592375,0.0935694500804,0.00215640314855,569,18
10566240,0.0709783956409,0.00163576938212,569,19
9667672,0.0480991378427,0.0011084935395,569,20
10639826,0.0113467201591,0.000261496723397,569,21
