HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
27893916,17.615032196,0.539534628391,2091,1
32915856,3.58255505562,0.10973084718,2091,2
27893635,1.08968126774,0.033376082778,2091,3
27893920,0.83652061224,0.0256219692528,2091,4
32930003,0.823327302933,0.0252178702503,2091,5
27901092,0.794299960136,0.0243287850171,2091,6
32916072,0.784986615181,0.0240435246378,2091,7
27921813,0.754763066769,0.0231178011745,2091,8
32979002,0.733048319817,0.0224526952952,2091,9
32923994,0.7124786973,0.0218226630241,2091,10
32939125,0.649340510368,0.0198887903243,2091,11
32928689,0.567558288574,0.0173838660121,2091,12
14904642,0.546834349632,0.0167491063476,2091,13
32932258,0.494358122349,0.0151418019086,2091,14
14924711,0.39526066184,0.0121065238491,2091,15
32966833,0.38819861412,0.0118902185932,2091,16
27937544,0.387400120497,0.0118657620624,2091,17
27919143,0.369333803654,0.0113124046475,2091,18
32916071,0.337169378996,0.0103272339329,2091,19
27907212,0.308573424816,0.00945136230439,2091,20
27934090,0.233698070049,0.00715798838064,2091,21
32951476,0.113525308669,0.00347719108686,2091,22
32926515,0.0563923716545,0.00172725412995,2091,23
32966827,0.0426434017718,0.00130613392685,2091,24
32929427,0.0315871052444,0.00096748827491,2091,25
