HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9757437,23.7878761292,0.530190587044,677,1
9757433,6.57487344742,0.146542549133,677,2
9832468,1.77316236496,0.0395207181573,677,3
9757432,1.66174972057,0.0370375216007,677,4
15693359,1.39289748669,0.0310452729464,677,5
9844750,1.16186106205,0.025895871222,677,6
9787017,1.11458086967,0.0248420778662,677,7
9757442,1.00989568233,0.0225088261068,677,8
9829302,0.913348376751,0.0203569531441,677,9
9757435,0.901518702507,0.0200932901353,677,10
9838538,0.879781186581,0.0196087993681,677,11
9791715,0.752611517906,0.0167744066566,677,12
9824148,0.751363754272,0.0167465973645,677,13
9845231,0.522031605244,0.0116351805627,677,14
9773634,0.501023948193,0.0111669562757,677,15
15707833,0.364462971687,0.00812324881554,677,16
9796910,0.315212517977,0.00702554127201,677,17
9757429,0.28143286705,0.00627265125513,677,18
9757446,0.17084030807,0.00380773469806,677,19
5020447,0.0211212728173,0.000470756582217,677,20
9816669,0.0150075200945,0.000334491633112,677,21
