HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17369519,12.1494512558,0.506955862045,5873,1
18289886,2.12082719803,0.0884950011969,5873,2
18294990,1.90797734261,0.0796134918928,5873,3
17382157,1.61785554886,0.0675076842308,5873,4
17315240,0.946669876575,0.0395013578236,5873,5
17396987,0.82624578476,0.0344764664769,5873,6
17371782,0.749796688557,0.0312865003943,5873,7
17375079,0.667264580727,0.0278427135199,5873,8
18324033,0.596704661846,0.0248984843493,5873,9
17371275,0.458287626505,0.0191228054464,5873,10
18372451,0.367708563805,0.0153432451189,5873,11
17343320,0.319745361805,0.0133419018239,5873,12
17377904,0.287162601948,0.0119823319837,5873,13
19271636,0.200684741139,0.00837390124798,5873,14
18347679,0.155528247356,0.00648967223242,5873,15
18290757,0.135010376573,0.00563353020698,5873,16
17349426,0.125745072961,0.00524692004547,5873,17
17398669,0.12265137583,0.00511783035472,5873,18
17315241,0.104405276477,0.00435648206621,5873,19
18355278,0.0670621693134,0.00279827928171,5873,20
17330220,0.0229344256222,0.000956976669841,5873,21
18402636,0.0157806687057,0.000658474396914,5873,22
