HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17251566,28.9785709381,0.534328520298,416,1
17269342,2.93655705452,0.0541464313865,416,2
16466233,2.57791256905,0.0475334785879,416,3
17270700,2.158203125,0.0397945605218,416,4
17260862,2.09385251999,0.0386080183089,416,5
16468023,1.89439928532,0.0349303483963,416,6
17264691,1.44565927982,0.0266561452299,416,7
17263399,1.16413462162,0.021465184167,416,8
17293694,0.89143550396,0.0164369530976,416,9
17347041,0.882660508156,0.0162751544267,416,10
17316515,0.862659871578,0.015906367451,416,11
17206251,0.824930548668,0.0152106862515,416,12
18247867,0.748704969883,0.0138051817194,416,13
17260914,0.711353421211,0.0131164658815,416,14
17251563,0.632752299309,0.011667159386,416,15
17284683,0.629617750645,0.0116093624383,416,16
17293119,0.618917346001,0.0114120608196,416,17
17339323,0.574495196342,0.0105929719284,416,18
17323459,0.529890835285,0.00977052282542,416,19
17286277,0.466003715992,0.00859252456576,416,20
17270437,0.426642775536,0.00786675792187,416,21
17345704,0.415096133947,0.00765385245904,416,22
17251570,0.412303835154,0.00760236615315,416,23
17320512,0.408811986446,0.0075379810296,416,24
16468024,0.294954717159,0.00543859554455,416,25
17324308,0.28491717577,0.00525351567194,416,26
17334804,0.147848755121,0.00272614578716,416,27
18264241,0.134021416306,0.00247118691914,416,28
17276947,0.0515983402729,0.000951408757828,416,29
18274908,0.0204972904176,0.000377944350475,416,30
8277485,0.0142121156678,0.000262053596089,416,31
