HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21831597,17.0595321655,0.684235095978,3560,1
21789071,1.67798137665,0.0673015937209,3560,2
21788895,1.53409099579,0.0615303441882,3560,3
21945284,1.09490036964,0.0439149923623,3560,4
21785172,0.663292467594,0.0266037750989,3560,5
21862318,0.616725623608,0.0247360412031,3560,6
21810665,0.495636105537,0.0198793020099,3560,7
21839597,0.453804194927,0.0182014796883,3560,8
10165562,0.384434819221,0.0154191674665,3560,9
21858236,0.381271451712,0.0152922887355,3560,10
21873170,0.311999797821,0.0125138955191,3560,11
22826146,0.21636338532,0.00867804698646,3560,12
10164956,0.0422314293683,0.00169384630863,3560,13
