HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9757901,16.1540985107,0.701767325401,4394,1
9774446,0.926466584206,0.0402476191521,4394,2
9819035,0.831385433674,0.0361170992255,4394,3
15738370,0.809788703918,0.0351788923144,4394,4
9835580,0.751593410969,0.0326507687569,4394,5
9791287,0.731427788734,0.0317747332156,4394,6
9725113,0.701225221157,0.0304626692086,4394,7
9788698,0.611362397671,0.02655884251,4394,8
9822334,0.531851232052,0.0231047142297,4394,9
15634310,0.485858440399,0.021106692031,4394,10
9793094,0.297058105469,0.0129048163071,4394,11
9757903,0.15574029088,0.00676567945629,4394,12
15636691,0.0208666734397,0.000906491302885,4394,13
9795940,0.0104418219998,0.000453614280559,4394,14
