HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17876948,21.4003829956,0.712426066399,2162,1
18731415,2.96315693855,0.0986445099115,2162,2
17890880,0.77995300293,0.0259649027139,2162,3
17860537,0.609042525291,0.0202752333134,2162,4
18764668,0.595962047577,0.0198397804052,2162,5
17856798,0.464858829975,0.0154753094539,2162,6
17826050,0.438144415617,0.0145859774202,2162,7
18734237,0.437396079302,0.0145610654727,2162,8
17876944,0.36751756072,0.012234785594,2162,9
18712372,0.364695668221,0.0121408440173,2162,10
18733826,0.284578680992,0.00947372149676,2162,11
17884465,0.268830746412,0.00894946791232,2162,12
17890799,0.226506650448,0.00754048395902,2162,13
17831199,0.160779118538,0.00535239186138,2162,14
19517424,0.157679691911,0.005249211099,2162,15
18712371,0.15424105525,0.00513473758474,2162,16
18716975,0.144165307283,0.00479931244627,2162,17
18736905,0.125322490931,0.00417202850804,2162,18
16953804,0.0426331162453,0.00141927099321,2162,19
17882008,0.0317954868078,0.0010584826814,2162,20
9072047,0.0210985597223,0.000702378281858,2162,21
