HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13919342,18.2326831818,0.560075700283,972,1
13919334,4.48734760284,0.137843355536,972,2
13919309,2.2188205719,0.0681582316756,972,3
23321606,1.96024012566,0.060215100646,972,4
23321607,1.84729897976,0.0567457489669,972,5
24210326,1.05591642857,0.0324358791113,972,6
24223009,0.704022049904,0.0216263085604,972,7
13919348,0.579002022743,0.0177859161049,972,8
23350543,0.309412717819,0.00950460974127,972,9
24219880,0.267148196697,0.0082063190639,972,10
24214712,0.24576151371,0.00754935806617,972,11
24230543,0.189393639565,0.00581783661619,972,12
24214005,0.151777714491,0.00466234236956,972,13
13922919,0.127488479018,0.00391621980816,972,14
23337311,0.10552316159,0.00324148428626,972,15
10902456,0.0514856465161,0.00158154778183,972,16
24200005,0.0206429883838,0.000634116004221,972,17
