HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28074797,5.25021743774,0.254404991865,3946,1
28074796,5.20326566696,0.252129912376,3946,2
28086759,2.81962394714,0.136627942324,3946,3
28078700,1.41641616821,0.0686339884996,3946,4
28094065,1.35156166553,0.0654913932085,3946,5
28079771,1.30842590332,0.0634011998773,3946,6
28093001,0.545189201832,0.0264177359641,3946,7
28194290,0.510824680328,0.0247525665909,3946,8
28085801,0.475460499525,0.0230389554054,3946,9
21798951,0.45534875989,0.0220644194633,3946,10
28132551,0.307328760624,0.0148919494823,3946,11
21808841,0.272922813892,0.0132247721776,3946,12
28102130,0.224969670177,0.0109011502936,3946,13
28218519,0.144678786397,0.00701056793332,3946,14
28225296,0.116573467851,0.0056486944668,3946,15
28152622,0.0883257985115,0.00427992269397,3946,16
21800442,0.0735619962215,0.00356452655979,3946,17
21794755,0.0552151538432,0.00267551047727,3946,18
28158527,0.0173324476928,0.000839862623252,3946,19
