HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17386549,5.63677453995,0.150373741984,2692,1
18301498,4.0518989563,0.108093589544,2692,2
18314713,3.83022141457,0.102179840207,2692,3
17375182,3.36068630219,0.0896539241076,2692,4
17378567,2.96890640259,0.0792023092508,2692,5
17397549,1.55442905426,0.0414679199457,2692,6
17378569,1.45173943043,0.0387284383178,2692,7
17376935,1.28043305874,0.0341584533453,2692,8
17370231,1.24817144871,0.0332978032529,2692,9
17394941,1.17696380615,0.0313981771469,2692,10
17370233,1.06589889526,0.0284352693707,2692,11
18304819,1.04025352001,0.0277511198074,2692,12
18282820,0.884117841721,0.0235858466476,2692,13
17370228,0.75354975462,0.0201026480645,2692,14
17404693,0.66355997324,0.017701966688,2692,15
18287870,0.650515794754,0.017353983596,2692,16
17410905,0.542525053024,0.0144730852917,2692,17
18310249,0.507830262184,0.0135475229472,2692,18
18290338,0.487053275108,0.0129932500422,2692,19
17387776,0.483083307743,0.0128873419017,2692,20
18254813,0.481862694025,0.0128547791392,2692,21
18302104,0.407576501369,0.0108730271459,2692,22
18284359,0.400908380747,0.0106951398775,2692,23
17402134,0.400601744652,0.01068695914,2692,24
18297689,0.389807462692,0.0103989979252,2692,25
17411868,0.356192737818,0.00950224883854,2692,26
18305452,0.322552889585,0.00860482919961,2692,27
18284357,0.206719279289,0.00551470555365,2692,28
18284356,0.197902813554,0.00527950609103,2692,29
18357244,0.127794966102,0.0034092203714,2692,30
18338596,0.100424259901,0.00267904484645,2692,31
18399081,0.0958773568273,0.00255774590187,2692,32
18307813,0.0731150433421,0.00195050949696,2692,33
18285461,0.068992651999,0.00184053531848,2692,34
18312214,0.0676699578762,0.00180524948519,2692,35
17347153,0.0648345202208,0.00172960781492,2692,36
18343135,0.063173905015,0.00168530712835,2692,37
17322136,0.0204787515104,0.000546317140106,2692,38
