HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23259542,7.2879152298,0.266549915075,1666,1
23260340,5.62760782242,0.205825448036,1666,2
23260342,2.97323322296,0.108743727207,1666,3
23269905,2.67507600784,0.0978388562799,1666,4
24140828,1.48730063438,0.0543968826532,1666,5
23259543,1.45546138287,0.0532323867083,1666,6
23272369,1.34370148182,0.0491448529065,1666,7
24140826,0.867974221706,0.031745493412,1666,8
23260341,0.768658101559,0.0281130820513,1666,9
23269021,0.711786806583,0.0260330587626,1666,10
23269904,0.690893232822,0.0252688918263,1666,11
24161684,0.648633360863,0.0237232688814,1666,12
23296885,0.30473703146,0.0111455237493,1666,13
23268741,0.226379230618,0.00827964674681,1666,14
24140827,0.169263213873,0.00619067251682,1666,15
11185710,0.081964418292,0.00299778580666,1666,16
24137063,0.0210644826293,0.000770417333115,1666,17
