HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16515933,14.5867948532,0.452141493559,1431,1
32535348,3.24610710144,0.100618384778,1431,2
16542223,2.28192996979,0.070732139051,1431,3
16530361,1.91770505905,0.059442397207,1431,4
16515932,1.76886439323,0.0548288375139,1431,5
32527885,1.71956682205,0.0533007793128,1431,6
16536455,1.53080189228,0.0474497005343,1431,7
16540733,0.908023834229,0.028145680204,1431,8
32550635,0.785338521004,0.024342847988,1431,9
16559009,0.665311992168,0.0206224303693,1431,10
16560043,0.474308729172,0.0147019727156,1431,11
16482368,0.435121953487,0.0134873148054,1431,12
16517240,0.396917879581,0.0123031176627,1431,13
16504758,0.383695572615,0.0118932705373,1431,14
32557789,0.340759664774,0.0105624021962,1431,15
32529145,0.339158207178,0.0105127617717,1431,16
16526130,0.144197493792,0.00446963682771,1431,17
32527886,0.141209214926,0.00437700981274,1431,18
16559979,0.125969588757,0.00390463299118,1431,19
16534059,0.0512464717031,0.00158846797422,1431,20
16566957,0.0185416024178,0.000574727193452,1431,21
