HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28132163,6.78330230713,0.287831813097,7716,1
28212037,2.77510261536,0.117754273117,7716,2
28149444,2.72393083572,0.115582935512,7716,3
28162147,1.95560789108,0.082981146872,7716,4
28211317,1.63872230053,0.0695349276066,7716,5
28207731,1.3426939249,0.0569737330079,7716,6
28170088,0.968586206436,0.0410994403064,7716,7
28269344,0.717511057854,0.0304457191378,7716,8
28248394,0.70337831974,0.0298460330814,7716,9
28204403,0.542777240276,0.0230313427746,7716,10
28188875,0.524624466896,0.0222610775381,7716,11
28205651,0.498923718929,0.0211705323309,7716,12
28340344,0.433382123709,0.0183894447982,7716,13
28194328,0.431781083345,0.0183215104043,7716,14
28226236,0.384316056967,0.0163074545562,7716,15
28235262,0.326428294182,0.0138511378318,7716,16
28168034,0.16686604917,0.00708052748814,7716,17
28248391,0.148492857814,0.00630090897903,7716,18
28262754,0.113836020231,0.00483033619821,7716,19
28217881,0.0992023125291,0.00420939270407,7716,20
28304443,0.0753738060594,0.00319829187356,7716,21
28037905,0.075036868453,0.00318399467506,7716,22
28341876,0.0651636496186,0.00276505039074,7716,23
28251524,0.0443553812802,0.00188210548367,7716,24
28117007,0.0140110040084,0.000594520592131,7716,25
28308084,0.0134865790606,0.000572267977986,7716,26
