HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9757559,44.5085830688,0.76438421011,217,1
9757562,3.05316591263,0.0524346455932,217,2
9841164,2.21038866043,0.0379609055817,217,3
9757560,1.53136014938,0.0262993648648,217,4
9774471,1.27000498772,0.0218108873814,217,5
10701027,0.825941801071,0.0141846090555,217,6
9840859,0.79047358036,0.0135754831135,217,7
5389873,0.786607801914,0.0135090928525,217,8
5385983,0.531725645065,0.00913178175688,217,9
5369130,0.508437037468,0.00873182620853,217,10
5396805,0.425897240639,0.00731429969892,217,11
9752492,0.366639435291,0.00629661418498,217,12
9782751,0.351326704025,0.00603363569826,217,13
5409871,0.240836396813,0.00413609063253,217,14
1559671,0.140268936753,0.00240895920433,217,15
5403391,0.128233000636,0.00220225565135,217,16
5398342,0.12200615555,0.00209531676956,217,17
5438362,0.0939809381962,0.00161401554942,217,18
9757561,0.091158695519,0.00156554672867,217,19
9722333,0.0590825490654,0.00101467547938,217,20
5387802,0.0357312820852,0.000613644020632,217,21
9738494,0.0338086858392,0.000580625666771,217,22
9711835,0.0311956256628,0.000535749306437,217,23
5439399,0.0252248030156,0.000433207227616,217,24
5385501,0.0187299605459,0.000321665720548,217,25
5403403,0.0185555666685,0.000318670703564,217,26
0,0.0153646226972,0.000263869878836,217,27
5433168,0.0132916290313,0.000228268574574,217,28
