HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32789599,24.2017059326,0.572305202484,861,1
32789594,6.86220788956,0.162272751331,861,2
32789589,3.71806550026,0.0879222452641,861,3
32794700,1.43985724449,0.0340487509966,861,4
32789587,1.41586470604,0.0334813892841,861,5
32866308,1.17743444443,0.0278431568295,861,6
32789603,0.833127439022,0.0197012219578,861,7
32885843,0.583930552006,0.0138083864003,861,8
32868283,0.410834670067,0.00971513427794,861,9
32912006,0.405335873365,0.00958510302007,861,10
32949499,0.381636947393,0.00902468711138,861,11
32839170,0.226502433419,0.00535617303103,861,12
32865218,0.221633419394,0.00524103408679,861,13
32801287,0.211161196232,0.00499339401722,861,14
32877250,0.110212393105,0.00260622659698,861,15
32823811,0.088601000607,0.00209517520852,861,16
