HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28013288,5.0446844101,0.173742488027,1517,1
28014340,4.49218702316,0.154714092612,1517,2
28014338,3.4861164093,0.12006431073,1517,3
28027066,2.61390471458,0.0900247246027,1517,4
28021716,2.59364414215,0.0893269330263,1517,5
28013283,2.20286130905,0.0758680999279,1517,6
28021717,1.02303135395,0.0352339223027,1517,7
28048583,0.906353890896,0.0312154665589,1517,8
28086781,0.883206963539,0.0304182711989,1517,9
28039474,0.792534708977,0.0272954553366,1517,10
28051197,0.704798161983,0.0242737457156,1517,11
28041891,0.687311351299,0.0236714873463,1517,12
28024332,0.610208392143,0.0210160072893,1517,13
28013289,0.51552259922,0.0177549626678,1517,14
28027180,0.509384512901,0.0175435617566,1517,15
28013286,0.504877567291,0.0173883400857,1517,16
28046915,0.503565609455,0.0173431541771,1517,17
28112029,0.492671102285,0.0169679410756,1517,18
28034355,0.391423940659,0.0134809166193,1517,19
27969766,0.0593536570668,0.0020441818051,1517,20
27992162,0.017769774422,0.000612003554124,1517,21
