HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11945317,15.0700302124,0.476065307856,1173,1
11953415,2.98937654495,0.0944350138307,1173,2
11949474,2.40065050125,0.0758370384574,1173,3
11972680,1.44047737122,0.0455049723387,1173,4
11946756,1.18858659267,0.0375476926565,1173,5
11974515,1.16428804398,0.0367800965905,1173,6
11120066,1.15873277187,0.0366046018898,1173,7
11961780,0.905042052269,0.0285904612392,1173,8
12759863,0.754979968071,0.0238499697298,1173,9
11949473,0.730060696602,0.0230627655983,1173,10
11975583,0.71702593565,0.0226509943604,1173,11
11120158,0.615869283676,0.0194554347545,1173,12
11945319,0.603846430779,0.0190756320953,1173,13
16977943,0.509182751179,0.0160851869732,1173,14
11971890,0.461021542549,0.0145637644455,1173,15
12753379,0.3688390553,0.0116517003626,1173,16
11141652,0.193990975618,0.00612821429968,1173,17
13521430,0.13484980166,0.00425993278623,1173,18
11976188,0.116214334965,0.00367123447359,1173,19
12768555,0.0876459479332,0.00276875332929,1173,20
11977966,0.029161894694,0.00092123018112,1173,21
11118266,0.0155119942501,0.000490027014166,1173,22
