HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23620040,10.4653530121,0.207025632262,693,1
23622295,8.89728450775,0.176006093621,693,2
23622293,6.88128471375,0.136125579476,693,3
23629161,5.74421834946,0.113632135093,693,4
23620035,4.26392269135,0.084348924458,693,5
23622294,1.99639499187,0.0394926890731,693,6
23648460,1.865863204,0.036910507828,693,7
33790144,1.27144479752,0.0251517221332,693,8
23630935,0.891578435898,0.0176372062415,693,9
23565536,0.796317756176,0.0157527588308,693,10
33805434,0.795938909054,0.0157452654094,693,11
23565820,0.67087495327,0.0132712488994,693,12
23673304,0.660113453865,0.0130583653226,693,13
33820301,0.617337048054,0.0122121619061,693,14
23605454,0.589500665665,0.0116615025327,693,15
33828025,0.563216030598,0.0111415404826,693,16
33803804,0.558018088341,0.0110387150198,693,17
23646522,0.464803218842,0.0091947382316,693,18
33728599,0.445227950811,0.00880749989301,693,19
23638918,0.399410575628,0.00790114048868,693,20
23629160,0.390390962362,0.00772271445021,693,21
33778510,0.266371548176,0.00526936212555,693,22
23565819,0.239772304893,0.00474317604676,693,23
33780203,0.189125746489,0.00374128576368,693,24
33812663,0.175360828638,0.00346898823045,693,25
33796007,0.132152840495,0.00261424761266,693,26
23565537,0.10158162564,0.00200948794372,693,27
33803735,0.0788677632809,0.00156016217079,693,28
33826907,0.0614492855966,0.00121558981482,693,29
33779447,0.0480351038277,0.000950230460148,693,30
23531773,0.0297877043486,0.000589260424022,693,31
