HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13408063,15.1266231537,0.374428659678,477,1
13408082,7.98178672791,0.197572827339,477,2
13409400,6.02222156525,0.149067804217,477,3
13391329,3.3487496376,0.0828914567828,477,4
13408078,2.61800408363,0.0648033469915,477,5
23475647,1.41372942924,0.0349939838052,477,6
23447930,0.874410867691,0.0216442551464,477,7
23522949,0.850359559059,0.0210489146411,477,8
13408047,0.787519395351,0.0194934345782,477,9
23442701,0.511548519135,0.0126623390242,477,10
23456638,0.398315608501,0.00985948927701,477,11
13412124,0.310588121414,0.00768797472119,477,12
33612142,0.155351817608,0.00384541694075,477,13
