HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
14957373,9.97521209717,0.360578268766,2193,1
14957237,4.88254070282,0.176491290331,2193,2
14958012,4.11528015137,0.148756787181,2193,3
14957374,2.05090379715,0.0741348937154,2193,4
21754196,1.5544012785,0.056187607348,2193,5
14943520,1.46377921104,0.0529118515551,2193,6
14957240,1.41275548935,0.0510674752295,2193,7
21746103,0.553920209408,0.020022790879,2193,8
14963976,0.479800343513,0.0173435490578,2193,9
28024671,0.426486700773,0.0154163967818,2193,10
27967135,0.249895781279,0.00903308950365,2193,11
28029382,0.191339612007,0.00691643496975,2193,12
27983536,0.118723988533,0.00429156655446,2193,13
27974781,0.0696104615927,0.00251623918302,2193,14
27955183,0.0652339085937,0.00235803797841,2193,15
32986295,0.0207862406969,0.000751369108912,2193,16
33000208,0.0203878059983,0.000736966729164,2193,17
33048793,0.0134278591722,0.000485382566694,2193,18
