HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22611494,40.6437644958,0.824702501297,378,1
22704493,1.45447194576,0.0295126866549,378,2
22690810,0.923869907856,0.0187462419271,378,3
22611487,0.901763677597,0.0182976834476,378,4
22629814,0.805932343006,0.0163531713188,378,5
22697459,0.757551074028,0.0153714669868,378,6
22611489,0.699601650238,0.0141956154257,378,7
22638375,0.550150215626,0.011163096875,378,8
33060907,0.483314722776,0.00980693753809,378,9
22627439,0.482027441263,0.00978081766516,378,10
12844578,0.378039211035,0.00767079275101,378,11
22645164,0.328606456518,0.00666775275022,378,12
32974704,0.300928086042,0.00610613077879,378,13
33032377,0.178346320987,0.00361882476136,378,14
33043558,0.146894261241,0.00298063107766,378,15
12823770,0.0888218432665,0.00180228380486,378,16
33066023,0.0636252909899,0.00129102065694,378,17
22636253,0.0435026586056,0.000882712309249,378,18
22633590,0.0245848651975,0.000498851411976,378,19
33071998,0.015073322691,0.000305852736346,378,20
22643866,0.0120723843575,0.000244960712735,378,21
