HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33657032,24.6166744232,0.39811950922,319,1
33340799,4.22633171082,0.0683514401317,319,2
33658372,2.94286346436,0.0475942157209,319,3
33674506,2.92823624611,0.0473576560616,319,4
29088044,2.2480802536,0.0363576561213,319,5
33657031,2.07035279274,0.0334833152592,319,6
33658369,1.93685984612,0.0313243642449,319,7
33348197,1.84996366501,0.029919013381,319,8
33665228,1.84009850025,0.0297594666481,319,9
33664301,1.46977233887,0.0237702708691,319,10
33679917,1.45339918137,0.0235054716468,319,11
33347353,1.41562461853,0.0228945538402,319,12
33658370,1.39682710171,0.0225905459374,319,13
33664300,1.33029973507,0.021514615044,319,14
33662128,1.12135624886,0.0181354228407,319,15
33681992,1.07624971867,0.0174059253186,319,16
33697710,0.920569896698,0.0148881534114,319,17
33317930,0.730826556683,0.0118194809183,319,18
10316512,0.590574741364,0.00955122243613,319,19
33323622,0.536233842373,0.00867237988859,319,20
33685851,0.501055657864,0.00810345169157,319,21
33346107,0.498491436243,0.00806198082864,319,22
33662126,0.466524869204,0.00754499342293,319,23
33355140,0.443388402462,0.00717081315815,319,24
33675300,0.397584080696,0.0064300308004,319,25
33663442,0.376847237349,0.00609465921298,319,26
33684952,0.373647630215,0.00604291260242,319,27
33658374,0.335859924555,0.00543178105727,319,28
0,0.304090380669,0.00491798017174,319,29
33688920,0.268572539091,0.00434355856851,319,30
33344183,0.264436542988,0.00427666818723,319,31
33665451,0.243993490934,0.00394604774192,319,32
33663488,0.225742340088,0.00365087622777,319,33
33714624,0.223445951939,0.00361373717897,319,34
33674656,0.126325055957,0.00204302440397,319,35
33670401,0.0454847887158,0.000735614448786,319,36
33356608,0.0214854031801,0.000347478227923,319,37
33317929,0.0142033128068,0.000229706740356,319,38
