HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21709007,34.7144508362,0.684275448322,358,1
12244022,2.61728572845,0.0515907481313,358,2
21779122,2.20131921768,0.0433914028108,358,3
21785430,2.15210175514,0.0424212515354,358,4
21725798,1.16206645966,0.0229061264545,358,5
12565559,0.924938559532,0.0182319693267,358,6
21733666,0.877624750137,0.0172993410379,358,7
21810157,0.799623072147,0.0157618056983,358,8
12262758,0.794877886772,0.0156682711095,358,9
21795676,0.653858840466,0.0128885684535,358,10
21801591,0.592620968819,0.0116814747453,358,11
12242819,0.572896957397,0.0112926848233,358,12
12260355,0.568493902683,0.0112058930099,358,13
12264683,0.531486332417,0.0104764169082,358,14
21751768,0.51822000742,0.0102149173617,358,15
21795374,0.400959610939,0.0079035339877,358,16
21730919,0.397546440363,0.00783625431359,358,17
21751760,0.23603053391,0.00465252669528,358,18
21828895,0.015287688002,0.000301343941828,358,19
