HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28014384,10.4409532547,0.465319961309,13064,1
28020738,3.15657901764,0.140678659081,13064,2
28014386,3.11980199814,0.139039620757,13064,3
28032141,1.32370281219,0.0589932091534,13064,4
28020737,0.968578517437,0.0431664548814,13064,5
28035913,0.794017791748,0.0353868380189,13064,6
28083416,0.658292591572,0.0293380003422,13064,7
28107020,0.441050201654,0.0196561999619,13064,8
28038797,0.3417789042,0.015231994912,13064,9
28029649,0.3365265131,0.0149979125708,13064,10
28090007,0.30620726943,0.0136466808617,13064,11
28078399,0.246772542596,0.0109978644177,13064,12
28054744,0.147506579757,0.00657389778644,13064,13
28156972,0.120572045445,0.0053735114634,13064,14
28089934,0.0208907816559,0.000931035494432,13064,15
21713721,0.0149911651388,0.00066810840508,13064,16
