HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16948012,7.93250083923,0.297148197889,2077,1
16948010,6.066426754,0.22724583745,2077,2
16946880,4.78140449524,0.179109439254,2077,3
16946876,2.59679198265,0.0972747504711,2077,4
11125649,0.906744480133,0.0339662730694,2077,5
16979094,0.792385041714,0.0296824164689,2077,6
16965407,0.776757001877,0.0290969964117,2077,7
16948375,0.722876191139,0.0270786434412,2077,8
16963753,0.52357596159,0.0196129381657,2077,9
11138744,0.486792564392,0.0182350482792,2077,10
16956739,0.323870748281,0.0121320644394,2077,11
16948009,0.300577223301,0.0112594980747,2077,12
11127280,0.262635111809,0.00983820296824,2077,13
6035503,0.222097501159,0.00831968057901,2077,14
