HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11514192,9.38500881195,0.425888031721,11773,1
11514181,4.5616850853,0.207007482648,11773,2
11514179,1.56055855751,0.0708175376058,11773,3
11531207,1.15530741215,0.0524273999035,11773,4
11540864,0.828039050102,0.0375760868192,11773,5
11519387,0.738369166851,0.0335069037974,11773,6
11514194,0.62771987915,0.0284856818616,11773,7
11544892,0.605479598045,0.0274764280766,11773,8
11590360,0.509429872036,0.0231177285314,11773,9
11604939,0.398375958204,0.0180781446397,11773,10
11514184,0.322809100151,0.0146489506587,11773,11
17314952,0.230156600475,0.0104444166645,11773,12
11497577,0.204346716404,0.00927317421883,11773,13
11557638,0.193371608853,0.00877512805164,11773,14
17314951,0.159721583128,0.00724810315296,11773,15
12499342,0.148389592767,0.00673386175185,11773,16
17314953,0.143716603518,0.0065218033269,11773,17
11610166,0.135526299477,0.00615013064817,11773,18
12422557,0.0601390860975,0.00272908830084,11773,19
11562004,0.0440829619765,0.00200046761893,11773,20
11499832,0.0240963697433,0.00109348387923,11773,21
