HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9819049,8.31872081757,0.385805368423,6386,1
9819047,6.42781400681,0.298108965158,6386,2
9971440,1.47925949097,0.0686050504446,6386,3
15759624,0.849277734756,0.0393877774477,6386,4
9913301,0.796605110168,0.0369449257851,6386,5
9828891,0.6621504426,0.0307091921568,6386,6
9904758,0.640149116516,0.0296888146549,6386,7
9957059,0.555320858955,0.0257546529174,6386,8
9954586,0.516311764717,0.0239454898983,6386,9
9987680,0.388471007347,0.0180164966732,6386,10
10013689,0.329626917839,0.0152874272317,6386,11
9908652,0.235717952251,0.0109321195632,6386,12
15755343,0.17558594048,0.00814331881702,6386,13
9857620,0.0846713334322,0.00392688438296,6386,14
10013712,0.0508429668844,0.00235799350776,6386,15
10054820,0.0263145379722,0.00122041476425,6386,16
9833892,0.0126529512927,0.000586818205193,6386,17
9999296,0.0124699445441,0.000578330713324,6386,18
