HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23500857,16.1925125122,0.703716397285,6444,1
23512262,1.26760363579,0.0550892539322,6444,2
23536322,1.2586710453,0.0547010488808,6444,3
23608468,1.15604114532,0.0502408184111,6444,4
23440883,0.95569974184,0.0415341071784,6444,5
23542840,0.517407953739,0.0224862229079,6444,6
23514061,0.431088358164,0.0187348276377,6444,7
23507881,0.366269081831,0.0159178227186,6444,8
23535265,0.322597146034,0.0140198683366,6444,9
24440839,0.141791447997,0.00616216659546,6444,10
23598500,0.11940035224,0.00518906395882,6444,11
23519560,0.104168824852,0.00452711153775,6444,12
23500856,0.0863464325666,0.00375256151892,6444,13
23477029,0.0454303212464,0.00197437312454,6444,14
23549525,0.0337705910206,0.00146764854435,6444,15
23571259,0.0112001067027,0.000486749573611,6444,16
