HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15740540,12.6116724014,0.551280677319,3716,1
15740545,4.75351572037,0.207785397768,3716,2
15740537,1.17956447601,0.051561050117,3716,3
15756423,0.935897290707,0.0409098863602,3716,4
16603990,0.861232161522,0.0376461297274,3716,5
15745585,0.82924413681,0.0362478680909,3716,6
15719811,0.778520047665,0.0340306200087,3716,7
15740533,0.421590268612,0.0184285286814,3716,8
16610272,0.25083565712,0.010964512825,3716,9
15740532,0.149306446314,0.00652647437528,3716,10
16612571,0.0672999843955,0.00294181285426,3716,11
16674775,0.038364123553,0.00167697027791,3716,12
